6,2.9477580440611793e-06,2.9079673608353796e-06
6,2.9079673608353796e-06,2.8683734482099445e-06
6,2.8683734482099445e-06,2.82897832464868e-06
6,2.82897832464868e-06,2.7897839984813067e-06
6,2.7897839984813067e-06,2.7507924678010576e-06
6,2.7507924678010576e-06,2.71200572036283e-06
6,2.71200572036283e-06,2.673425733481847e-06
6,2.673425733481847e-06,2.6350544739328542e-06
6,2.6350544739328542e-06,2.5968938978498585e-06
6,2.5968938978498585e-06,2.5589459506263946e-06
6,2.5589459506263946e-06,2.5212125668163692e-06
6,2.5212125668163692e-06,2.4836956700354308e-06
6,2.4836956700354308e-06,2.446397172862898e-06
6,2.446397172862898e-06,2.4093189767442643e-06
6,2.4093189767442643e-06,2.3724629718942696e-06
6.0,2.3724629718942696e-06,2.335831037200527e-06
6.0,2.335831037200527e-06,2.2994250401277492e-06
6.0,2.2994250401277492e-06,2.2632468366225326e-06
6.0,2.2632468366225326e-06,2.2272982710187703e-06
6.0,2.2272982710187703e-06,2.191581175943596e-06
6.0,2.191581175943596e-06,2.156097372223973e-06
6.0,2.156097372223973e-06,2.120848668793886e-06
6.0,2.120848668793886e-06,2.0858368626020953e-06
6.0,2.0858368626020953e-06,2.0510637385205425e-06
6.0,2.0510637385205425e-06,2.016531069253361e-06
6.0,2.016531069253361e-06,1.98224061524651e-06
6.0,1.98224061524651e-06,1.948194124598016e-06
6.0,1.948194124598016e-06,1.914393332968859e-06
6.0,1.914393332968859e-06,1.880839963494498e-06
6.0,1.880839963494498e-06,1.8475357266970208e-06
6.0,1.8475357266970208e-06,1.8144823203979458e-06
6.0,1.8144823203979458e-06,1.7816814296316618e-06
6.0,1.7816814296316618e-06,1.7491347265595405e-06
6.0,1.7491347265595405e-06,1.7168438703846744e-06
6.0,1.7168438703846744e-06,1.6848105072672987e-06
6.0,1.6848105072672987e-06,1.6530362702408874e-06
6.0,1.6530362702408874e-06,1.6215227791288653e-06
6.0,1.6215227791288653e-06,1.590271640462072e-06
6.0,1.590271640462072e-06,1.5592844473968346e-06
6.0,1.5592844473968346e-06,1.5285627796337634e-06
6.0,1.5285627796337634e-06,1.4981082033372152e-06
6.0,1.4981082033372152e-06,1.4679222710554442e-06
6.0,1.4679222710554442e-06,1.4380065216414766e-06
6.0,1.4380065216414766e-06,1.408362480174639e-06
6.0,1.408362480174639e-06,1.3789916578828129e-06
6.0,1.3789916578828129e-06,1.3498955520654142e-06
6.0,1.3498955520654142e-06,1.3210756460170363e-06
6.0,1.3210756460170363e-06,1.2925334089518507e-06
6.0,1.2925334089518507e-06,1.264270295928699e-06
6.0,1.264270295928699e-06,1.2362877477769181e-06
6.0,1.2362877477769181e-06,1.2085871910228872e-06
6.0,1.2085871910228872e-06,1.1811700378173015e-06
6.0,1.1811700378173015e-06,1.1540376858632e-06
6.0,1.1540376858632e-06,1.1271915183446805e-06
6.0,1.1271915183446805e-06,1.1006329038564102e-06
6.0,1.1006329038564102e-06,1.0743631963338446e-06
6.0,1.0743631963338446e-06,1.0483837349842206e-06
6.0,1.0483837349842206e-06,1.0226958442182627e-06
6.0,1.0226958442182627e-06,9.973008335826754e-07
6.0,9.973008335826754e-07,9.721999976933893e-07
6.0,9.721999976933893e-07,9.473946161695612e-07
6.0,9.473946161695612e-07,9.22885953568328e-07
6.0,9.22885953568328e-07,8.986752593203569e-07
6.0,8.986752593203569e-07,8.747637676661372e-07
6.0,8.747637676661372e-07,8.511526975930741e-07
6.0,8.511526975930741e-07,8.278432527733255e-07
6.0,8.278432527733255e-07,8.04836621502466e-07
6.0,8.04836621502466e-07,7.82133976638884e-07
6.0,7.82133976638884e-07,7.597364755440043e-07
6.0,7.597364755440043e-07,7.37645260023283e-07
6.0,7.37645260023283e-07,7.15861456267998e-07
6.0,7.15861456267998e-07,6.94386174797842e-07
6.0,6.94386174797842e-07,6.732205104043005e-07
6.0,6.732205104043005e-07,6.523655420948504e-07
6.0,6.523655420948504e-07,6.31822333037942e-07
6.0,6.31822333037942e-07,6.115919305088114e-07
6.0,6.115919305088114e-07,5.916753658360809e-07
6.0,5.916753658360809e-07,5.720736543491897e-07
6.0,5.720736543491897e-07,5.527877953266294e-07
6.0,5.527877953266294e-07,5.338187719450053e-07
6.0,5.338187719450053e-07,5.151675512289076e-07
6.0,5.151675512289076e-07,4.968350840016253e-07
6.0,4.968350840016253e-07,4.78822304836661e-07
6.0,4.78822304836661e-07,4.611301320100951e-07
6.0,4.611301320100951e-07,4.437594674537737e-07
6.0,4.437594674537737e-07,4.267111967093249e-07
6.0,4.267111967093249e-07,4.0998618888301043e-07
6.0,4.0998618888301043e-07,3.935852966014323e-07
6.0,3.935852966014323e-07,3.775093559680565e-07
6.0,3.775093559680565e-07,3.617591865205903e-07
6.0,3.617591865205903e-07,3.463355911892098e-07
6.0,3.463355911892098e-07,3.312393562556129e-07
6.0,3.312393562556129e-07,3.164712513129527e-07
6.0,3.164712513129527e-07,3.0203202922658625e-07
6.0,3.0203202922658625e-07,2.87922426095719e-07
6.0,2.87922426095719e-07,2.741431612158509e-07
6.0,2.741431612158509e-07,2.6069493704212004e-07
6.0,2.6069493704212004e-07,2.4757843915350376e-07
6.0,2.4757843915350376e-07,2.3479433621784634e-07
6.0,2.3479433621784634e-07,2.2234327995778288e-07
6.0,2.2234327995778288e-07,2.102259051175186e-07
6.0,2.102259051175186e-07,1.9844282943046375e-07
6.0,1.9844282943046375e-07,1.8699465358773927e-07
6.0,1.8699465358773927e-07,1.7588196120756328e-07
6.0,1.7588196120756328e-07,1.651053188054931e-07
6.0,1.651053188054931e-07,1.546652757655415e-07
6.0,1.546652757655415e-07,1.4456236431217878e-07
6.0,1.4456236431217878e-07,1.347970994831905e-07
6.0,1.347970994831905e-07,1.2536997910343135e-07
6.0,1.2536997910343135e-07,1.162814837594361e-07
6.0,1.162814837594361e-07,1.0753207677492686e-07
6.0,1.0753207677492686e-07,9.9122204187191e-08
6.0,9.9122204187191e-08,9.105229472434173e-08
6.0,9.105229472434173e-08,8.332275978346628e-08
6.0,8.332275978346628e-08,7.593399340964668e-08
6.0,7.593399340964668e-08,6.888637227587312e-08
6.0,6.888637227587312e-08,6.21802556638469e-08
6.0,6.21802556638469e-08,5.5815985445659e-08
6.0,5.5815985445659e-08,4.979388606636332e-08
6.0,4.979388606636332e-08,4.4114264527439156e-08
6.0,4.4114264527439156e-08,3.877741037113125e-08
6.0,3.877741037113125e-08,3.378359566570976e-08
6.0,3.378359566570976e-08,2.9133074991570415e-08
6.0,2.9133074991570415e-08,2.4826085428286782e-08
6.0,2.4826085428286782e-08,2.0862846542499394e-08
6.0,2.0862846542499394e-08,1.7243560376743378e-08
6.0,1.7243560376743378e-08,1.3968411439129903e-08
6.0,1.3968411439129903e-08,1.1037566693954278e-08
6.0,1.1037566693954278e-08,8.451175553169716e-09
6.0,8.451175553169716e-09,6.209369868791147e-09
6.0,6.209369868791147e-09,4.312263926152833e-09
6.0,4.312263926152833e-09,2.7599544380943323e-09
6.0,2.7599544380943323e-09,1.552520540027384e-09
6.0,1.552520540027384e-09,6.900237858989454e-10
6.0,6.900237858989454e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
0,1.7250814505378304e-10,1.7250814505378304e-10
